subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
FF01,2,1,1000,0,0,20,341,422,63.9,395.7440514221166,13.899999999999999,327.44329862577865,-36.1,233.91130363415567,-86.1,201.14095129765133,-136.1,259.2611524262249
FF01,2,1,1000,0,0,20,341,422,64.3,395.9718896991535,14.299999999999997,328.2116972209294,-35.7,234.51380042269034,-85.7,201.0236135107474,-135.7,258.5318598840309
FF01,2,1,1000,0,0,20,341,422,64.7,396.19358580800804,14.700000000000003,328.9782902770876,-35.3,235.12048830564538,-85.3,200.91261017879492,-135.3,257.80522128865
FF01,2,1,1000,0,0,20,341,422,65.2,396.46204694231676,15.200000000000003,329.93391782690935,-34.8,235.88468270877632,-84.8,200.78277462525955,-134.8,256.90072598760133
FF01,2,1,1000,0,0,20,341,422,65.6,396.66987189647404,15.599999999999994,330.69626921963675,-34.400000000000006,236.50065818536385,-84.4,200.68604917324905,-134.4,256.180228541499
FF01,2,1,1000,0,0,20,341,422,66.0,396.87151001182656,16.0,331.4566560616118,-34.0,237.12069759815313,-84.0,200.5956797801924,-134.0,255.4625355458129
FF01,2,1,1000,0,0,20,341,422,66.5,397.1148377921045,16.5,332.40430283948683,-33.5,237.90140129634403,-83.5,200.49166501898196,-133.5,254.56943301696936
FF01,2,1,1000,0,0,20,341,422,66.9,397.3025089416272,16.900000000000006,333.1600917092802,-33.099999999999994,238.53043908501894,-83.1,200.41561728458714,-133.1,253.85821769579528
FF01,2,1,1000,0,0,20,341,422,67.3,397.48395276379017,17.299999999999997,333.9137583445227,-32.7,239.16341090461086,-82.7,200.3459429166947,-132.7,253.149955432939
FF01,2,1,1000,0,0,20,341,422,67.7,397.6591576462507,17.700000000000003,334.66525451080713,-32.3,239.80027624513934,-82.3,200.2826463744404,-132.3,252.44469155694358
FF01,2,1,1000,0,0,20,341,422,68.1,397.82811237595615,18.099999999999994,335.4145321126352,-31.900000000000006,240.44099434744004,-81.9,200.22573170878138,-131.9,251.74247120445628
FF01,2,1,1000,0,0,20,341,424,68.6,398.0305000759207,18.599999999999994,336.3479362182448,-31.400000000000006,241.2472474286108,-81.4,200.16356840091146,-131.4,250.86904416612052
FF01,2,1,1000,0,0,20,337,433,69.1,398.2230848075695,19.099999999999994,337.27770556052246,-30.900000000000006,242.05937573607827,-80.9,200.11138865300472,-130.9,250.0005301824258
FF01,2,1,1000,0,0,20,337,433,69.5,398.37008148112767,19.5,338.01884151231616,-30.5,242.71325398995188,-80.5,200.07683655786093,-130.5,249.30931477519465
FF01,2,1,1000,0,0,20,332,443,70.0,398.544972998846,20.0,338.9418342308651,-30.0,243.53575266049646,-80.0,200.0426396958495,-130.0,248.44986281785359
FF01,2,1,1000,0,0,20,332,443,70.4,398.6777918404669,20.400000000000006,339.6774290343227,-29.599999999999994,244.19782095586118,-79.6,200.0224789456473,-129.6,247.76600872284433
FF01,2,1,1000,0,0,20,328,456,70.8,398.80429533709196,20.799999999999997,340.4104844958653,-29.200000000000003,244.86346057163755,-79.2,200.00871672266697,-129.2,247.08549758544763
FF01,2,1,1000,0,0,20,322,470,71.3,398.95353145847383,21.299999999999997,341.3231614164165,-28.700000000000003,245.70046733962855,-78.7,200.00051317566135,-128.7,246.23962602672978
FF01,2,1,1000,0,0,20,322,470,71.7,399.0657964437774,21.700000000000003,342.05033207703104,-28.299999999999997,246.37398632370437,-78.3,200.0011502353311,-128.3,245.56679545227107
FF01,2,1,1000,0,0,20,317,483,72.1,399.1717212519229,22.099999999999994,342.7748115307458,-27.900000000000006,247.05093735435116,-77.9,200.00818718725293,-127.9,244.89744858432354
FF01,2,1,1000,0,0,20,317,483,72.6,399.29520109903325,22.599999999999994,343.67655571845614,-27.400000000000006,247.901886435087,-77.4,200.02598250053848,-127.4,244.06572920119135
FF01,2,1,1000,0,0,20,312,493,73.0,399.3868363411645,23.0,344.394810696552,-27.0,248.58640083468867,-77.0,200.0474169394521,-127.0,243.40437695512972
FF01,2,1,1000,0,0,20,312,493,73.5,399.4924349777581,23.5,345.28862853790685,-26.5,249.4466658795153,-76.5,200.0832054728524,-126.5,242.58278516454274
FF01,2,1,1000,0,0,20,298,512,73.9,399.56975096485814,23.900000000000006,346.0004263320541,-26.099999999999994,250.13852187139446,-76.1,200.1190304541871,-126.1,241.92964181270926
FF01,2,1,1000,0,0,20,298,512,74.3,399.6406945218829,24.299999999999997,346.7092801146175,-25.700000000000003,250.83356898085447,-75.7,200.16124778348015,-125.7,241.28021494397854
FF01,2,1,1000,0,0,20,286,524,74.8,399.72040586026606,24.799999999999997,347.59113823183196,-25.200000000000003,251.70679759083038,-75.2,200.2230045293057,-125.2,240.47372095834754
FF01,2,1,1000,0,0,20,272,532,75.3,399.79014524116315,25.299999999999997,348.46823727488237,-24.700000000000003,252.584855480803,-74.7,200.29473889153113,-124.7,239.67317955101566
FF01,2,1,1000,0,0,20,272,532,75.6,399.82719938746953,25.599999999999994,348.99217583803716,-24.400000000000006,253.11397176210812,-74.4,200.34256582209946,-124.4,239.19574527144783
FF01,2,1,1000,0,0,20,249,543,76.2,399.89052517032246,26.200000000000003,350.0347430269914,-23.799999999999997,254.17724889168414,-73.8,200.44898080291875,-123.8,238.247460660903
FF01,2,1,1000,0,0,20,249,543,76.5,399.9167945271476,26.5,350.5533341204847,-23.5,254.71137146209315,-73.5,200.50756502224192,-123.5,237.77664446806955
FF01,2,1,1000,0,0,20,218,553,77.0,399.9525830605479,27.0,351.4135991653113,-23.0,255.60518930344801,-73.0,200.6131636588355,-123.0,236.99693700041078
FF01,2,1,1000,0,0,20,218,553,77.4,399.9740174994615,27.400000000000006,352.098113564913,-22.599999999999994,256.32344428154386,-72.6,200.70479890096675,-122.6,236.3777034875595
FF01,2,1,1000,0,0,20,192,559,77.8,399.9890536353796,27.799999999999997,352.7792937030293,-22.200000000000003,257.04449454429744,-72.2,200.8027890020756,-122.2,235.76254177996867
FF01,2,1,1000,0,0,20,170,562,78.3,399.9988497646689,28.299999999999997,353.62601367629566,-21.700000000000003,257.94966792296896,-71.7,200.9342035562226,-121.7,234.99937557455772
FF01,2,1,1000,0,0,20,170,562,78.8,399.99864609231383,28.799999999999997,354.4673710928825,-21.200000000000003,258.8590462998063,-71.2,201.07552460745944,-121.2,234.24270937742227
FF01,2,1,1000,0,0,20,155,563,79.2,399.991283277333,29.200000000000003,355.1365394283624,-20.799999999999997,259.5895155041347,-70.8,201.19570466290804,-120.8,233.6421072952504
FF01,2,1,1000,0,0,20,155,563,79.6,399.9775210543527,29.599999999999994,355.8021790441388,-20.400000000000006,260.3225709656773,-70.4,201.3222081595331,-120.4,233.04575209556154
FF01,2,1,1000,0,0,20,142,563,80.1,399.9513204889296,30.099999999999994,356.6292014239837,-19.900000000000006,261.2424557287699,-69.9,201.48921749695205,-119.9,232.30633839268688
FF01,2,1,1000,0,0,20,142,563,80.6,399.91512487475,30.599999999999994,357.45056093087703,-19.400000000000006,262.1662162139918,-69.4,201.66607783052928,-119.4,231.57369399956173
FF01,2,1,1000,0,0,20,126,563,81.0,399.8789743470524,31.0,358.1035160537305,-19.0,262.9079530587017,-69.0,201.81464696276402,-119.0,230.99250164430634
FF01,2,1,1000,0,0,20,126,563,81.4,399.83643159908854,31.400000000000006,358.7527525713892,-18.599999999999994,263.6520637817552,-68.6,201.96949992407932,-118.6,230.41572574539123
FF01,2,1,1000,0,0,20,107,562,81.8,399.78749935357973,31.799999999999997,359.3982289329375,-18.200000000000003,264.39850076031985,-68.2,202.13062680393844,-118.2,229.843403216277
FF01,2,1,1000,0,0,20,90,559,82.3,399.7173536255596,32.3,360.19972375486066,-17.700000000000003,265.33474548919287,-67.7,202.3408423537493,-117.7,229.13431837998831
FF01,2,1,1000,0,0,20,90,559,82.7,399.6540570833053,32.7,360.8365890953892,-17.299999999999997,266.0862416554773,-67.3,202.51604723620986,-117.3,228.5721494176895
FF01,2,1,1000,0,0,20,78,556,83.1,399.58438271541286,33.099999999999994,361.46956091498106,-16.900000000000006,266.8399082907198,-66.9,202.6974910583728,-116.9,228.01455181344727
FF01,2,1,1000,0,0,20,78,556,83.6,399.4883277703001,33.599999999999994,362.2552387351666,-16.400000000000006,267.784970311664,-66.4,202.9330516163963,-116.4,227.32403761784653
FF01,2,1,1000,0,0,20,70,553,84.1,399.382324075317,34.099999999999994,363.0346910833578,-15.900000000000006,268.73325380873115,-65.9,203.17831878836932,-115.9,226.64079095792087
FF01,2,1,1000,0,0,20,70,553,84.5,399.2903651094118,34.5,363.6537182221968,-15.5,269.49413635565566,-65.5,203.38150483872658,-115.5,226.0994721940529
FF01,2,1,1000,0,0,20,67,553,85.0,399.1664810452469,35.0,364.4217687237691,-15.0,270.44797933386604,-65.0,203.64418145828068,-115.0,225.42947878232798
FF01,2,1,1000,0,0,20,67,553,85.4,399.06023323881084,35.400000000000006,365.0315744613597,-14.599999999999994,271.2131860326057,-64.6,203.86126160827965,-114.6,224.8988498947936
FF01,2,1,1000,0,0,20,62,551,85.8,398.9476456112601,35.8,365.63721820038216,-14.200000000000003,271.9802350776134,-64.2,204.08449460472036,-114.2,224.3730274552315
FF01,2,1,1000,0,0,20,61,550,86.3,398.7980067192101,36.3,366.38836103928725,-13.700000000000003,272.94156238545685,-63.7,204.372166488059,-113.7,223.72255971119063
FF01,2,1,1000,0,0,20,61,550,86.8,398.63848810881956,36.8,367.1328650974118,-13.200000000000003,273.90559551451315,-63.2,204.66940107505926,-113.2,223.0797196476143
FF01,2,1,1000,0,0,20,59,548,87.2,398.5037705097079,37.2,367.7236383689971,-12.799999999999997,274.67870543539044,-62.8,204.914053949353,-112.8,222.57098275097334
FF01,2,1,1000,0,0,20,59,548,87.6,398.3627487029062,37.599999999999994,368.31007735084313,-12.400000000000006,275.45343591047686,-62.400000000000006,205.16479229173808,-112.4,222.06720128500731
FF01,2,1,1000,0,0,20,58,546,88.1,398.1776199402622,38.099999999999994,369.0369738323154,-11.900000000000006,276.42405236325465,-61.900000000000006,205.4867484253645,-111.9,221.44449211500307
FF01,2,1,1000,0,0,20,57,542,88.7,397.94250778550946,38.7,369.9001304573609,-11.299999999999997,277.5918955476823,-61.3,205.88556853119633,-111.3,220.7076157761904
FF01,2,1,1000,0,0,20,57,542,89.1,397.77792886891734,39.099999999999994,370.4699838770181,-10.900000000000006,278.37226069756963,-60.900000000000006,206.1589812913457,-110.9,220.22270171582807
FF01,2,1,1000,0,0,20,57,538,89.5,397.6070921982524,39.5,371.0353272417608,-10.5,279.15401001539004,-60.5,206.4383998446614,-110.5,219.74289337532528
FF01,2,1,1000,0,0,20,57,532,90.1,397.33912792971324,40.099999999999994,371.8748068677571,-9.900000000000006,280.3291198392395,-59.900000000000006,206.8687493136134,-109.9,219.03282117228358
FF01,2,1,1000,0,0,20,57,532,90.5,397.15269558223156,40.5,372.42871743701426,-9.5,281.11411050234994,-59.5,207.16310327508336,-109.5,218.5659107574204
FF01,2,1,1000,0,0,20,57,528,91.0,396.91091288804563,41.0,373.11458297268956,-9.0,282.0970426574176,-59.0,207.53939875919798,-109.0,217.98960523786258
FF01,2,1,1000,0,0,20,57,528,91.5,396.65943918332977,41.5,373.79313711099627,-8.5,283.0817650933004,-58.5,207.92494022638644,-108.5,217.4215006894392
FF01,2,1,1000,0,0,20,58,522,91.9,396.4512995583698,41.900000000000006,374.3306705923384,-8.099999999999994,283.87076587716126,-58.099999999999994,208.24000463074796,-108.1,216.97295995392534
FF01,2,1,1000,0,0,20,58,522,92.4,396.18244605517305,42.400000000000006,374.99589371681907,-7.599999999999994,284.8584625565055,-57.599999999999994,208.64209109296326,-107.6,216.41975975996763
FF01,2,1,1000,0,0,20,59,518,92.7,396.0165154736259,42.7,375.3914320448791,-7.299999999999997,285.45181367947276,-57.3,208.88773072476056,-107.3,216.09184795594575
FF01,2,1,1000,0,0,20,59,518,93.2,395.7322862123907,43.2,376.0446243076186,-6.799999999999997,286.44188551217474,-56.8,209.30441465038894,-106.8,215.55204669491422
FF01,2,1,1000,0,0,20,59,514,93.7,395.438483802311,43.7,376.69021217129773,-6.299999999999997,287.43331314502706,-56.3,209.73016805897285,-106.3,215.02069015884007
FF01,2,1,1000,0,0,20,60,509,94.0,395.2576194271595,44.0,377.0738878898969,-6.0,288.0287792711081,-56.0,209.9899557823495,-106.0,214.7059518447124
FF01,2,1,1000,0,0,20,60,509,94.6,394.885609519373,44.599999999999994,377.8329016597778,-5.400000000000006,289.22098295899923,-55.400000000000006,210.5192428157328,-105.4,214.08569816602738
FF01,2,1,1000,0,0,20,60,504,94.9,394.69447737905443,44.900000000000006,378.2082123866458,-5.099999999999994,289.81767760160545,-55.099999999999994,210.78872307146344,-105.1,213.7802051305356
FF01,2,1,1000,0,0,20,60,504,95.4,394.368351729849,45.400000000000006,378.8274670002347,-4.599999999999994,290.81297264209405,-54.599999999999994,211.2449888686647,-104.6,213.27795301468024
FF01,2,1,1000,0,0,20,60,502,95.9,394.03278932411064,45.900000000000006,379.4388389328129,-4.099999999999994,291.80918637766257,-54.099999999999994,211.71013009301686,-104.1,212.7843730312553
FF01,2,1,1000,0,0,20,61,499,96.3,393.75756745279995,46.3,379.9222198380542,-3.700000000000003,292.60675188440223,-53.7,212.08860215252025,-103.7,212.39578617742833
FF01,2,1,1000,0,0,20,61,499,96.8,393.40510407832875,46.8,380.5192494139868,-3.200000000000003,293.60436817196904,-53.2,212.56960133767566,-103.2,211.91793982758182
FF01,2,1,1000,0,0,20,61,496,97.2,393.1164065440785,47.2,380.9910785757982,-2.799999999999997,294.4029264744245,-52.8,212.9606979602378,-102.8,211.54200233910157
FF01,2,1,1000,0,0,20,61,496,97.6,392.82174959159306,47.599999999999994,381.4577243362257,-2.4000000000000057,295.201842987675,-52.400000000000006,213.35736506842116,-102.4,211.17172613227802
FF01,2,1,1000,0,0,20,61,494,98.1,392.44507673421026,48.099999999999994,382.0336969125859,-1.9000000000000057,296.2009144673063,-51.900000000000006,213.86099374040464,-101.9,210.71687811819476
FF01,2,1,1000,0,0,20,61,494,98.6,392.0591594461914,48.599999999999994,382.60146618761615,-1.4000000000000057,297.2003658523249,-51.400000000000006,214.37323624123184,-101.4,210.27095834189726
FF01,2,1,1000,0,0,20,62,492,99.0,391.74379552818095,49.0,383.04973704919706,-1.0,298.0001333306667,-51.0,214.7891978050637,-101.0,209.9206808477373
FF01,2,1,1000,0,0,20,62,489,99.5,391.3413361341225,49.5,383.6025978600521,-0.5,299.00001666658335,-50.5,215.31681553819848,-100.5,209.49094366747988
FF01,2,1,1000,0,0,20,62,489,100.0,390.9297426825682,50.0,384.1470984807896,0.0,300.0,-50.0,215.85290151921035,-100.0,209.0702573174318
FF01,2,1,1000,0,0,20,63,486,100.5,390.5090563325201,50.5,384.6831844618015,0.5,300.99998333341665,-49.5,216.39740213994793,-99.5,208.6586638658775
FF01,2,1,1000,0,0,20,63,486,100.8,390.25229739391983,50.8,385.00077468718354,0.7999999999999972,301.59993173420713,-49.2,216.7281189232639,-99.2,208.4160895463168
FF01,2,1,1000,0,0,20,63,483,101.5,389.640574115156,51.5,385.72989891886033,1.5,302.99955002024956,-48.5,217.51142866615498,-98.5,207.86291938086046
FF01,2,1,1000,0,0,20,66,477,101.9,389.28312188180524,51.900000000000006,386.13900625959536,1.9000000000000057,303.7990855326937,-48.099999999999994,217.96630308741405,-98.1,207.55492326578974
FF01,2,1,1000,0,0,20,66,477,102.4,388.828273867722,52.400000000000006,386.64263493157887,2.4000000000000057,304.798157012325,-47.599999999999994,218.54227566377432,-97.6,207.17825040840697
FF01,2,1,1000,0,0,20,67,474,102.8,388.4579976608984,52.8,387.0393020397622,2.799999999999997,305.5970735255755,-47.2,219.0089214242018,-97.2,206.88359345592153
FF01,2,1,1000,0,0,20,67,474,103.2,388.0820601724182,53.2,387.43039866232436,3.200000000000003,306.39563182803096,-46.8,219.48075058601322,-96.8,206.59489592167125
FF01,2,1,1000,0,0,20,68,471,103.7,387.60421382257164,53.7,387.91139784747975,3.700000000000003,307.39324811559777,-46.3,220.07778016194578,-96.3,206.24243254720005
FF01,2,1,1000,0,0,20,68,471,104.1,387.2156269687447,54.099999999999994,388.28986990698314,4.099999999999994,308.19081362233743,-45.900000000000006,220.56116106718704,-95.9,205.96721067588936
FF01,2,1,1000,0,0,20,69,468,104.6,386.72204698531976,54.599999999999994,388.7550111313353,4.599999999999994,309.18702735790595,-45.400000000000006,221.17253299976528,-95.4,205.631648270151
FF01,2,1,1000,0,0,20,70,466,105.1,386.2197948694644,55.099999999999994,389.21127692853656,5.099999999999994,310.18232239839455,-44.900000000000006,221.7917876133542,-94.9,205.30552262094557
FF01,2,1,1000,0,0,20,70,466,105.6,385.70892084597176,55.599999999999994,389.6586216723875,5.599999999999994,311.17659921512853,-44.400000000000006,222.41886298300847,-94.4,204.98886634056626
FF01,2,1,1000,0,0,20,71,463,106.1,385.1894760018183,56.099999999999994,390.0970006287864,6.099999999999994,312.1697583812548,-43.900000000000006,223.0536964017137,-93.9,204.6817110943772
FF01,2,1,1000,0,0,20,71,460,106.6,384.6615122810557,56.599999999999994,390.52636996020306,6.599999999999994,313.16170058168433,-43.400000000000006,223.6962243866571,-93.4,204.38408759764707
FF01,2,1,1000,0,0,20,71,460,107.1,384.125082479616,57.099999999999994,390.9466867300621,7.099999999999994,314.1523266230238,-42.900000000000006,224.34638268557552,-92.9,204.0960256124775
FF01,2,1,1000,0,0,20,72,457,107.5,383.6898790798498,57.5,391.2763940260521,7.5,314.9438132473599,-42.5,224.87195948597073,-92.5,203.87247970247
FF01,2,1,1000,0,0,20,72,457,107.9,383.2493195563885,57.900000000000006,391.60025966398007,7.900000000000006,315.73434347274906,-42.099999999999994,225.4023444553152,-92.1,203.6550859209501
FF01,2,1,1000,0,0,20,72,453,108.4,382.6911310899331,58.400000000000006,391.99684533871397,8.400000000000006,316.7210842482705,-41.599999999999994,226.0720354131979,-91.6,203.3920162829549
FF01,2,1,1000,0,0,20,71,448,108.9,382.1246735792778,58.900000000000006,392.3842314055778,8.900000000000006,317.7061529293012,-41.099999999999994,226.74911910593292,-91.1,203.13860736282498
FF01,2,1,1000,0,0,20,71,448,109.3,381.66559189691753,59.3,392.6874904782658,9.299999999999997,318.49293776415897,-40.7,227.29606335423637,-90.7,202.94285300504657
FF01,2,1,1000,0,0,20,68,444,109.8,381.0843934048665,59.8,393.058220251172,9.799999999999997,319.4747485585204,-40.2,227.9862828535696,-90.2,202.70689658477494
FF01,2,1,1000,0,0,20,68,444,110.2,380.61359376653024,60.2,393.34810568172406,10.200000000000003,320.2587997299864,-39.8,228.54364673474092,-89.8,202.5251353937179
FF01,2,1,1000,0,0,20,65,439,110.6,380.137634885709,60.599999999999994,393.63201686537525,10.599999999999994,321.04155434518464,-39.400000000000006,229.10558379813077,-89.4,202.34961256072427
FF01,2,1,1000,0,0,20,65,439,111.0,379.65654722360864,61.0,393.90993563190676,11.0,321.8229623080869,-39.0,229.67205807995896,-89.0,202.18033931919553
FF01,2,1,1000,0,0,20,61,432,111.5,379.04802223420046,61.5,394.2488801931697,11.5,322.79775235351883,-38.5,230.3864761372643,-88.5,201.97755272119545
FF01,2,1,1000,0,0,20,57,428,112.0,378.431592508442,62.0,394.5783999449539,12.0,323.7702626427135,-38.0,231.10785548894486,-88.0,201.78456828623814
FF01,2,1,1000,0,0,20,57,428,112.5,377.8073196887921,62.5,394.8984619355586,12.5,324.7403959254523,-37.5,231.8361239976666,-87.5,201.6014053126063
FF01,2,1,1000,0,0,20,54,424,112.9,377.30229633006076,62.900000000000006,395.14768040014667,12.900000000000006,325.51472590634734,-37.099999999999994,232.4236500814394,-87.1,201.46195872735154
FF01,2,1,1000,0,0,20,54,424,113.4,376.66406377991416,63.400000000000006,395.45063840328083,13.400000000000006,326.48033627184316,-36.599999999999994,233.16413509240036,-86.6,201.2965198796217
FF01,2,1,1000,0,0,20,54,424,113.8,376.1479548839017,63.8,395.6861338392327,13.799999999999997,327.25092262198797,-36.2,233.76133882015603,-86.2,201.1712746318358
FF01,2,1,1000,0,0,20,54,424,114.2,375.6269725447685,64.2,395.91550539527964,14.200000000000003,328.0197649223866,-35.8,234.36278179961784,-85.8,201.0523543887399
FF01,2,1,1000,0,0,20,54,424,114.6,375.1011501052064,64.6,396.1387383917204,14.599999999999994,328.7868139673943,-35.400000000000006,234.96842553864028,-85.4,200.93976676118913
FF01,2,1,1000,0,0,20,54,424,115.1,374.43711696126013,65.1,396.40912556020487,15.099999999999994,329.74302873255925,-34.900000000000006,235.73132845520337,-84.9,200.80794840596928
FF01,2,1,1000,0,0,20,54,424,115.5,373.9005278059471,65.5,396.6184951612734,15.5,330.50586364434434,-34.5,236.3462817778032,-84.5,200.70963489058815
FF01,2,1,1000,0,0,20,55,423,116.0,373.2231444030251,66.0,396.87151001182656,16.0,331.4566560616118,-34.0,237.12069759815313,-84.0,200.5956797801924
FF01,2,1,1000,0,0,20,55,423,116.4,372.67596238215344,66.4,397.0669483836037,16.400000000000006,332.215029688336,-33.599999999999994,237.74476126483341,-83.6,200.51167222969988
FF01,2,1,1000,0,0,20,56,423,116.9,371.98544818655273,66.9,397.3025089416272,16.900000000000006,333.1600917092802,-33.099999999999994,238.53043908501894,-83.1,200.41561728458714
FF01,2,1,1000,0,0,20,56,423,117.3,371.4278505823105,67.3,397.48395276379017,17.299999999999997,333.9137583445227,-32.7,239.16341090461086,-82.7,200.3459429166947
FF01,2,1,1000,0,0,20,57,421,117.7,370.8656816200117,67.7,397.6591576462507,17.700000000000003,334.66525451080713,-32.3,239.80027624513934,-82.3,200.2826463744404
FF01,2,2,1000,0,0,20,59,420,0.2,300.3999989333342,-49.8,216.0696950411259,-99.8,208.90452646367413,-149.8,285.4921161472202,-199.8,375.4181873384777
FF01,2,2,1000,0,0,20,59,420,0.5,300.99998333341665,-49.5,216.39740213994793,-99.5,208.6586638658775,-149.5,284.8987287913656,-199.5,375.02283282299186
FF01,2,2,1000,0,0,20,59,420,0.8,301.59993173420713,-49.2,216.7281189232639,-99.2,208.4160895463168,-149.2,284.3058850796436,-199.2,374.6247774936269
FF01,2,2,1000,0,0,20,59,419,1.1,302.199822537628,-48.9,217.06183348530527,-98.9,208.17681223764146,-148.9,283.7136063543638,-198.9,374.2240356803316
FF01,2,2,1000,0,0,20,59,419,1.3,302.59970707656765,-48.7,217.28596936436733,-98.7,208.01912996327178,-148.7,283.3190782824288,-198.7,373.9553891007089
FF01,2,2,1000,0,0,20,59,419,1.6,303.199453894628,-48.4,217.62465347410148,-98.4,207.78536675611196,-148.4,282.72778857298346,-198.4,373.5502019209699
FF01,2,2,1000,0,0,20,59,418,2.0,303.9989334186634,-48.0,218.08084316990016,-98.0,207.47884792118316,-148.0,281.9403732105767,-198.0,373.0058360839299
FF01,2,2,1000,0,0,20,59,418,2.3,304.5983779049605,-47.7,218.42642763727474,-97.7,207.25284360407545,-147.7,281.35056743586324,-197.7,372.5944935608536
FF01,2,2,1000,0,0,20,59,417,2.6,305.19765685014966,-47.4,218.7749487444444,-97.4,207.03017817458132,-147.4,280.76143303870793,-197.4,372.1805376438493
FF01,2,2,1000,0,0,20,59,417,3.0,305.9964006479445,-47.0,219.24418995948858,-97.0,206.73849859777994,-147.0,279.97700152782295,-197.0,371.62455691239705
FF01,2,2,1000,0,0,20,59,417,3.3,306.59520944350226,-46.7,219.59951425149407,-96.7,206.52365487082525,-146.7,279.3895161136675,-196.7,371.20456119148764
FF01,2,2,1000,0,0,20,59,416,3.7,307.39324811559777,-46.3,220.07778016194578,-96.3,206.24243254720005,-146.3,278.60736006338334,-196.3,370.6405820800783
FF01,2,2,1000,0,0,20,59,414,4.1,308.1908136223375,-45.9,220.56116106718707,-95.9,205.96721067588936,-145.9,277.826573134753,-195.9,370.07208199552764
FF01,2,2,1000,0,0,20,59,414,4.6,309.187027357906,-45.4,221.17253299976528,-95.4,205.631648270151,-145.4,276.85259091900855,-195.4,369.35515472718345
FF01,2,2,1000,0,0,20,59,412,4.9,309.7843209976177,-45.1,221.54314379180852,-95.1,205.43483836148044,-145.1,276.26930643202047,-195.1,368.92166472926044
FF01,2,2,1000,0,0,20,59,412,5.3,310.58016088223025,-44.7,222.04168276462957,-94.7,205.17772199002863,-144.7,275.49292632245573,-194.7,368.33982117385625
FF01,2,2,1000,0,0,20,58,410,5.7,311.3753236401576,-44.3,222.54521104314395,-94.3,204.9266742120035,-144.3,274.7181146572413,-194.3,367.7536038932236
FF01,2,2,1000,0,0,20,58,410,6.1,312.1697583812548,-43.9,223.05369640171372,-93.9,204.6817110943772,-143.9,273.9449210240592,-193.9,367.16305040506825
FF01,2,2,1000,0,0,20,58,408,6.5,312.9634142619695,-43.5,223.5671062974495,-93.5,204.4428483147056,-143.5,273.1733949070382,-193.5,366.5681985046119
FF01,2,2,1000,0,0,20,58,408,6.9,313.7562404885963,-43.1,224.08540787229322,-93.1,204.2101011601251,-143.1,272.4035856835863,-193.1,365.96908626217316
FF01,2,2,1000,0,0,20,57,408,7.4,314.7460292759923,-42.6,224.7401132008224,-92.6,203.92778997006604,-142.6,271.4438135811345,-192.6,365.21426329210703
FF01,2,2,1000,0,0,20,57,408,7.8,315.5368033467206,-42.2,225.269299298239,-92.2,203.70885683667288,-142.2,270.6780473301114,-192.2,364.60570588313254
FF01,2,2,1000,0,0,20,57,408,8.3,316.5238667055266,-41.7,225.9375036491519,-91.7,203.44385818104558,-141.7,269.7234842098237,-191.7,363.8391992287836
FF01,2,2,1000,0,0,20,57,408,8.7,317.31233241647504,-41.3,226.47740281747508,-91.3,203.23881000125974,-141.3,268.96200903279583,-191.3,363.2213938205505
FF01,2,2,1000,0,0,20,57,407,9.1,318.0996901440582,-40.9,227.02200740692234,-90.9,203.03995450460607,-140.9,268.2025202765955,-190.9,362.5995422646922
FF01,2,2,1000,0,0,20,57,407,9.5,318.88588949765006,-40.5,227.57128256298574,-90.5,202.84730441776847,-140.5,267.445066548244,-190.5,361.97368435949636
FF01,2,2,1000,0,0,20,57,407,10.0,319.8669330795061,-40.0,228.26439091004772,-90.0,202.61523691218048,-140.0,266.5011849844095,-190.0,361.1857890942719
FF01,2,2,1000,0,0,20,56,407,10.4,320.65034224010316,-39.6,228.82404585956192,-89.6,202.43659347100953,-139.6,265.7484871085095,-189.6,360.5510637395013
FF01,2,2,1000,0,0,20,56,407,10.8,321.43242978584544,-39.2,229.38825604584645,-89.2,202.26419405455488,-139.2,264.99798131774344,-189.2,359.9124631373193
FF01,2,2,1000,0,0,20,56,408,11.3,322.4081044523177,-38.7,230.09986954263908,-88.7,202.05749221449054,-138.7,264.0630048593229,-188.7,359.1088251045495
FF01,2,2,1000,0,0,20,56,408,11.7,323.1870354911687,-38.3,230.6741965467863,-88.3,201.8991815849657,-138.3,263.31760665882433,-188.3,358.4616550010357
FF01,2,2,1000,0,0,20,56,409,12.1,323.96448256766274,-37.9,231.25296037869137,-87.9,201.7471493743344,-137.9,262.57455611897865,-187.9,357.81074337155655
FF01,2,2,1000,0,0,20,55,412,12.6,324.9341287998308,-37.4,231.9825980015894,-87.4,201.56595292236634,-137.4,261.6491167744536,-187.4,356.9919057999487
FF01,2,2,1000,0,0,20,55,412,13.0,325.7080551892155,-37.0,232.5712088371855,-87.0,201.42808211644467,-137.0,260.9115221101548,-187.0,356.332728410037
FF01,2,2,1000,0,0,20,55,414,13.5,326.6731436688831,-36.5,233.31303649963021,-86.5,201.26461602992836,-136.5,259.99305224075806,-186.5,355.50369171994237
